,close,date,high,low,open,quoteVolume,volume,weightedAverage
9812,52.85,2019-01-24 10:00:00,52.93553387,52.35679997,52.35679997,18.99220483,1000.43364691,52.67601396
9813,52.581610999999995,2019-01-24 12:00:00,52.8,52.581610999999995,52.73685203,48.73762186,2568.47956426,52.70014141
9814,53.238753,2019-01-24 14:00:00,53.23875319,52.46062464,52.581610999999995,14.91164219,791.04316133,53.04869519
9815,52.52489475,2019-01-24 16:00:00,53.23875279999999,52.52489475,53.02531519,55.62875293,2956.75659968,53.15158877
9816,52.3888,2019-01-24 18:00:00,52.92465553,52.3888,52.524894999999994,8.31411931,436.15837919,52.45996153
9817,52.86280452,2019-01-24 20:00:00,53.21171779,52.86280452,53.21171779,43.19214361,2297.78689211,53.19918624
9818,53.19999979,2019-01-24 22:00:00,53.19999979,52.94733000000001,53.02165025,17.33081864,918.91448964,53.02198982
9819,53.2,2019-01-25 00:00:00,53.2,52.86974262,52.86974262,84.35760268,4481.96905198,53.13058822
9820,52.86964592,2019-01-25 02:00:00,53.24582242,52.86964592,53.238753,0.43973395,23.39821793,53.20994191
9821,52.87133538,2019-01-25 04:00:00,52.87133538,52.87133538,52.87133538,0.0209,1.1050109,52.87133538
9822,53.19193829,2019-01-25 06:00:00,53.19194049,53.19193829,53.19194049,30.1,1601.07738652,53.19193975
9823,52.46219164,2019-01-25 08:00:00,52.5,52.46219164,52.5,17.20875418,902.88457639,52.46658572
9824,52.24968605,2019-01-25 10:00:00,52.33552238,52.04583051,52.33552238,36.14654744,1883.79469317,52.11548063
9825,52.07068742,2019-01-25 12:00:00,52.28879586,52.00000001,52.00000001,7.492134299999999,391.702473,52.28182749
9826,52.18062981,2019-01-25 14:00:00,52.23471286,52.07055761,52.07068702,0.15551236,8.10499208,52.11799294
9827,52.26986237,2019-01-25 16:00:00,52.27749398,52.08988212,52.1806294,0.46883933,24.45979567,52.17095519
9828,51.98696178,2019-01-25 18:00:00,52.28241932,51.85258027,52.26975707,2.45540278,127.38162623,51.87809807
9829,52.07848049,2019-01-25 20:00:00,52.16999963,51.89,51.98696177,5.05578305,262.42854796,51.90660781
9830,52.14712467,2019-01-25 22:00:00,52.16999877,52.07848046,52.07848046,0.20467652,10.6678694,52.12063116
9831,52.11269844,2019-01-26 00:00:00,52.16999992,52.11269844,52.16857028,0.35249717,18.38542252,52.15764575
9832,52.17,2019-01-26 02:00:00,52.17,52.05539719,52.11269853,8.25803725,430.79639249999997,52.16692289
9833,52.32273155,2019-01-26 04:00:00,52.32273155,51.96626927,52.112976700000004,2.22127096,115.44156483,51.97095127
9834,53.15109992,2019-01-26 06:00:00,53.1689,51.97866735,51.97866735,131.11938427,6935.40131734,52.89379107
9835,52.50250018,2019-01-26 08:00:00,52.50363333,52.5025,52.50363333,11.00989724,578.04715434,52.50250222
9836,52.4984,2019-01-26 10:00:00,52.50363333,52.498382799999995,52.498382799999995,0.05923627,3.10988951,52.49975253
9837,52.55028699,2019-01-26 12:00:00,52.55028699,52.10791305,52.33181006,0.59400947,30.97469207,52.145114899999996
9838,51.99880688,2019-01-26 14:00:00,52.36668868,51.79,52.36668868,48.35690673,2517.23782086,52.05539376
9839,51.91175111,2019-01-26 16:00:00,51.99359945,51.80240575,51.99359945,3.26422877,169.42837032,51.90456376
9840,51.92123601,2019-01-26 18:00:00,51.92123601,51.89278164,51.91333197,35.08185919,1821.36867897,51.91767828
9841,51.92123601,2019-01-26 20:00:00,51.92123601,51.72000003,51.906541100000005,69.43270699,3604.92020582,51.91962638
9842,51.92123601,2019-01-26 22:00:00,51.92123601,51.92123601,51.92123601,13.93690984,723.62158505,51.92123601
9843,51.92123601,2019-01-27 00:00:00,51.92123601,51.5,51.92123531,218.56010319999996,11290.14471797,51.6569335
9844,51.92123601,2019-01-27 02:00:00,51.92123601,51.85563172,51.92123601,156.62239205,8132.02438327,51.92121175
9845,51.81600041,2019-01-27 04:00:00,51.92123601,51.81600041,51.92123601,17.96252526,932.01595647,51.88668870000001
9846,51.72301181,2019-01-27 06:00:00,51.92122769,51.71076684,51.81599985,1.26123756,65.45214095,51.89517266
9847,51.49858292,2019-01-27 08:00:00,51.72301181,51.49858292,51.72301181,46.13618977,2377.8375009,51.53952922
9848,51.19458211,2019-01-27 10:00:00,51.69867863,51.19458211,51.66101868,5.52556103,283.41089129,51.29088064
9849,51.31949349,2019-01-27 12:00:00,51.80699239,51.1708498,51.80699239,16.412779500000003,846.82337928,51.59536684
9850,50.94888801,2019-01-27 14:00:00,51.31949239,50.140301,51.31949239,80.52755541,4071.82254965,50.56433824
9851,51.18851725,2019-01-27 16:00:00,51.18851725,51.10446679,51.10957775,5.0181610999999995,256.62310734,51.13887382
9852,51.46794443,2019-01-27 18:00:00,51.46794443,51.19300217,51.31889547,0.56376407,28.86964034,51.20872698
9853,51.27885421,2019-01-27 20:00:00,51.53489985,51.27885421,51.53489982,5.04600298,260.03975318,51.53380888
9854,51.03191223,2019-01-27 22:00:00,51.06764887,50.9706134,51.06764887,0.10181282,5.1928722,51.00410935
9855,50.61808756,2019-01-28 00:00:00,51.04671089,50.61808756,50.89253855,0.23632146,12.00469327,50.79815127
9856,49.70009248,2019-01-28 02:00:00,50.52868767,49.70009248,50.37218277,41.61716105,2085.87217697,50.12048213
9857,49.76900451,2019-01-28 04:00:00,50.15660099,49.69756643,50.03276632,89.23884455,4456.82734425,49.94268321
9858,49.023391,2019-01-28 06:00:00,49.95796284,48.39398531,49.95796284,194.67258317,9531.60994457,48.962261600000005
9859,48.46055762,2019-01-28 08:00:00,49.00314714,48.18627527,49.00314714,74.26929247,3598.26487535,48.44889126
9860,47.78627527,2019-01-28 10:00:00,48.57394916,47.78627527,48.57394916,19.42892698,932.08718607,47.97419779999999
9861,49.87045003,2019-01-28 12:00:00,50.07838573,47.91330706,48.12490082,189.35022059,9245.48036303,48.8274074
9862,48.73677039,2019-01-28 14:00:00,50.54062293,47.78627703,50.5396,170.92206831,8340.10465548,48.79477962
9863,49.09999991,2019-01-28 16:00:00,49.4563,48.9785,48.9785,8.99562227,441.59748598,49.09026554
9864,48.61414565,2019-01-28 18:00:00,48.61414565,48.55297704,48.55297704,78.49687021,3811.45043927,48.55544468
9865,48.85913101,2019-01-28 20:00:00,49.09,48.64488994,48.64488994,8.43158125,413.14307534,48.99947745
9866,49.29485884,2019-01-28 22:00:00,49.29485884,49.08999684,49.08999684,3.02860911,149.08999655,49.22721656
9867,48.25505089999999,2019-01-29 00:00:00,49.00499302,48.10190569,48.8930005,29.42578292,1435.08067525,48.76949847
9868,48.1321999,2019-01-29 02:00:00,48.27470605,47.94487645,48.25449541,9.04494364,433.93497161,47.97542017
9869,47.92689153,2019-01-29 04:00:00,48.16709813,47.78627526,48.12482181,4.8727813,233.48054399999998,47.91525201
9870,47.4132524,2019-01-29 06:00:00,47.89383515,47.29936278,47.89383515,41.1614773,1954.19550433,47.47632088
9871,47.53990149,2019-01-29 08:00:00,47.83904903,47.42014561,47.42014561,4.50797693,214.98088649,47.68899438
9872,47.71238101,2019-01-29 10:00:00,47.89803,47.47826705,47.68071507,79.66699327,3806.75410918,47.78332848
9873,48.06008857,2019-01-29 12:00:00,48.06008857,47.60296214,47.71278095,31.03271757,1485.93857209,47.88296638
9874,48.96962739,2019-01-29 14:00:00,48.96962739,48.2568,48.2568,8.53225136,412.87752446,48.39022047
9875,48.60664551,2019-01-29 16:00:00,48.8541,48.60664551,48.8499,21.58322477,1054.2947037000001,48.84787676
9876,48.2,2019-01-29 18:00:00,48.366737,48.19012154,48.366737,4.3581048,210.07045989,48.20225064
9877,48.33,2019-01-29 20:00:00,48.57564832,48.13471438,48.13471438,18.95220836,914.58189153,48.25727293
9878,48.33048992,2019-01-29 22:00:00,48.33048992,48.33048992,48.33048992,0.022000000000000002,1.06327077,48.33048992
9879,48.47271166,2019-01-30 00:00:00,48.47271166,48.11813651,48.14,3.74929667,180.50368011,48.1433442
9880,48.59259467,2019-01-30 02:00:00,48.59259467,48.39218528,48.39218528,0.11,5.33372197,48.48838162
9881,48.5772161,2019-01-30 04:00:00,48.5772161,48.51609638,48.51609638,0.20625378,10.00915938,48.52836822
9882,48.5772161,2019-01-30 06:00:00,48.5772161,48.5772161,48.5772161,0.0,0.0,48.5772161
9883,48.85519992,2019-01-30 08:00:00,48.85519992,48.85519992,48.85519992,3.1,151.45111975,48.85519992
9884,48.61092401,2019-01-30 10:00:00,48.86599997,48.61092401,48.8552,1.33578976,65.25146579999999,48.84860458
9885,49.94012248,2019-01-30 12:00:00,50.0,48.80755568,48.80755568,25.62842725,1263.85972602,49.31475949
9886,49.58777051,2019-01-30 14:00:00,49.99897094,49.3571395,49.74922869,404.5927372,20206.43990006,49.9426659
9887,49.50009319,2019-01-30 16:00:00,49.94311955,49.44160709,49.58777053,46.02636999,2288.59722297,49.72360895
9888,49.50999999,2019-01-30 18:00:00,49.58133989,49.49514849,49.58133989,43.10210077,2135.59325796,49.54731253
9889,49.26824517,2019-01-30 20:00:00,49.5,49.22020013,49.39711022,19.92143232,985.79166756,49.48397543
9890,49.5,2019-01-30 22:00:00,49.5,49.5,49.5,48.17019491,2384.42464804,49.5
9891,49.6010843,2019-01-31 00:00:00,49.79283268,49.6010843,49.79283256,2.4570929,122.33860814,49.78998072
9892,49.50000001,2019-01-31 02:00:00,49.94295499,49.50000001,49.94295499,68.0748762,3399.49872517,49.93764094
9893,49.68904191,2019-01-31 04:00:00,49.68904191,49.5,49.50000001,4.34541009,215.85467899,49.67417908
9894,49.48325129,2019-01-31 06:00:00,49.50009251,49.48223399,49.50009251,1.50319024,74.38305890000001,49.48346318
9895,49.1298809,2019-01-31 08:00:00,49.64501095,49.05574381,49.30851805,231.66830005,11453.08760955,49.43743968
9896,48.9881518,2019-01-31 10:00:00,49.56999976,48.9881518,49.56999976,58.36000907,2875.38622463,49.26980427
9897,49.11729584,2019-01-31 12:00:00,49.37802456,48.8491849,48.8491849,56.78194888,2799.59367663,49.30429004
9898,48.91298563,2019-01-31 14:00:00,49.39760319,48.91298563,49.11730671,0.26128004,12.867593,49.24828167
9899,49.0,2019-01-31 16:00:00,49.05,48.885344200000006,49.05,37.795273200000004,1853.70400552,49.04592158
9900,48.93828116,2019-01-31 18:00:00,48.94366636,48.66024038,48.84918489,0.85651392,41.76954144,48.766914899999996
9901,48.81747401,2019-01-31 20:00:00,48.93841562,48.81747401,48.93841562,2.10066404,102.55492116,48.82023932
9902,48.79744183,2019-01-31 22:00:00,48.95235334,48.79744183,48.95235334,0.12288065,6.00539931,48.87180622
9903,48.24591228,2019-02-01 00:00:00,48.79767951,48.10830796,48.79767951,169.00390037,8146.25896359,48.20160331
9904,48.14502382,2019-02-01 02:00:00,48.23865467,47.95974361,48.23865467,19.72290371,949.21445495,48.12752061
9905,48.12576897,2019-02-01 04:00:00,48.14192212,47.8491849,48.14192212,64.20903838,3087.30942804,48.08216266
9906,48.10005464,2019-02-01 06:00:00,48.14484905,48.10005464,48.14484905,0.27032728,13.01170143,48.13314228
9907,48.19708201,2019-02-01 08:00:00,48.56049999,48.145025,48.145025,45.92180396,2218.58228067,48.31217612
9908,49.14909996,2019-02-01 10:00:00,49.1523979,48.43582832,48.43582832,55.02064804,2702.87166005,49.12467875
9909,49.14032157,2019-02-01 12:00:00,49.14479988,48.87416948,49.14479988,6.84896592,336.17249158,49.08368584
9910,49.13346307,2019-02-01 14:00:00,49.13346307,49.13346307,49.13346307,1.0,49.13346307,49.13346307
9911,49.10504657,2019-02-01 16:00:00,49.10504657,48.76376006,48.76376006,0.12964625,6.35857206,49.04555333
9912,48.99999999,2019-02-01 18:00:00,49.10789998,48.88486549,48.88486549,14.08692648,690.67986627,49.02984815
9913,48.70476352,2019-02-01 20:00:00,48.99999999,48.70476352,48.99999999,26.20095579,1283.84013606,48.99974437
9914,48.47234475,2019-02-01 22:00:00,48.47234475,48.42748814,48.42748814,0.8957946,43.38719345,48.43431011
9915,48.42748821,2019-02-02 00:00:00,48.42748821,48.42748821,48.42748821,0.09170763,4.44117017,48.42748821
9916,48.47674903,2019-02-02 02:00:00,48.47674903,48.47674903,48.47674903,0.45235514,21.92870659,48.47674903
9917,48.4767456,2019-02-02 04:00:00,48.4767456,48.4767456,48.4767456,0.0227,1.10042212,48.4767456
9918,48.4767456,2019-02-02 06:00:00,48.4767456,48.4767456,48.4767456,0.0,0.0,48.4767456
9919,48.375800500000004,2019-02-02 08:00:00,48.61997686,48.2,48.35119565,4.75509395,229.72265433,48.310855
9920,48.44628021,2019-02-02 10:00:00,48.6906,48.44628021,48.6687,4.51765205,218.89283932,48.452788500000004
9921,48.44628021,2019-02-02 12:00:00,48.44628021,48.44628021,48.44628021,0.0,0.0,48.44628021
9922,48.44628021,2019-02-02 14:00:00,48.44628021,48.44628021,48.44628021,0.0,0.0,48.44628021
9923,48.44628021,2019-02-02 16:00:00,48.44628021,48.44628021,48.44628021,0.0,0.0,48.44628021
9924,49.04801351,2019-02-02 18:00:00,49.04801351,48.96928751,48.96928751,11.0948,544.17611321,49.04785243
9925,48.52899479,2019-02-02 20:00:00,49.05898736,48.52899479,49.05898736,4.28067043,208.11447179,48.61726105
9926,48.97501412,2019-02-02 22:00:00,49.40969011,48.36652086,48.36652086,90.66018659999999,4451.699250899999,49.10313355
9927,49.34348144,2019-02-03 00:00:00,51.19873259,49.09104865,49.40852159,2352.61022185,117651.06005091,50.00873453
9928,49.11266217,2019-02-03 02:00:00,49.45774132,49.11081258,49.40833299,119.58132954,5902.40163641,49.35888954
9929,49.35201573,2019-02-03 04:00:00,49.35201593,49.35201573,49.35201593,1.32179946,65.23346792,49.35201586
9930,49.35201573,2019-02-03 06:00:00,49.35201573,49.35201573,49.35201573,0.0,0.0,49.35201573
9931,48.76725999,2019-02-03 08:00:00,49.19797271,48.65201577,49.19797271,39.11042164,1912.00703947,48.88740543
9932,48.60000001,2019-02-03 10:00:00,48.95031696,48.60000001,48.7681688,18.7133254,911.18477031,48.69176112
9933,48.64331299,2019-02-03 12:00:00,48.80477791,48.6,48.75358347,31.57092394,1535.13981776,48.62511533
9934,48.57484385,2019-02-03 14:00:00,49.03400659,48.4558886,48.64331299,85.72552698,4166.61914582,48.60418235
9935,48.52532417,2019-02-03 16:00:00,48.60409698,48.19401238,48.57959881,29.75646405,1443.63483149,48.51499926
9936,48.08329288,2019-02-03 18:00:00,48.5695573,48.08329288,48.52532412,0.33154989,16.06953313,48.46791875
9937,48.09400449,2019-02-03 20:00:00,48.30603370000001,47.97000006,48.30603370000001,33.57889089,1611.20798717,47.98276370000001
9938,48.30749851,2019-02-03 22:00:00,48.39973998,48.18709481,48.18709481,27.11610621,1311.7240988,48.37435318
9939,48.4004,2019-02-04 00:00:00,48.41007987,48.29598007,48.38749458,1.15020065,55.65020509,48.3830409
9940,48.09935057,2019-02-04 02:00:00,48.29600000000001,48.09935057,48.29600000000001,10.49137959,505.17882216,48.15180099
9941,48.1315186,2019-02-04 04:00:00,48.27620843,48.09986699,48.12207508,0.18816007,9.065885699999999,48.18177261
9942,48.22658369,2019-02-04 06:00:00,48.24938844,48.122768,48.122768,0.10501112,5.06230027,48.20727822
9943,48.08823019,2019-02-04 08:00:00,48.34920191,48.0,48.23264282,3.48858066,167.87197068,48.12042118
9944,48.10565447,2019-02-04 10:00:00,48.34855499,48.08823019,48.34855499,0.57996111,28.00719938,48.29151282
9945,48.13743203,2019-02-04 12:00:00,48.17426381,48.02637903,48.16019985,2.07157146,99.60433368,48.08153404
9946,48.13743203,2019-02-04 14:00:00,48.13743203,48.13743203,48.13743203,0.0,0.0,48.13743203
9947,48.16686412,2019-02-04 16:00:00,48.16686412,48.16686412,48.16686412,0.1311,6.31467588,48.16686412
9948,48.24365035,2019-02-04 18:00:00,48.41804441,48.21548516,48.21548516,24.74535011,1193.45469613,48.22945283
9949,48.446999999999996,2019-02-04 20:00:00,48.446999999999996,48.4202,48.4202,0.18710514,9.06213782,48.43339861
9950,48.4927,2019-02-04 22:00:00,48.4927,48.46,48.46,37.96605169,1839.83719843,48.46006146
9951,48.496,2019-02-05 00:00:00,48.496,48.496,48.496,284.82462102,13812.85482098,48.496
9952,48.496,2019-02-05 02:00:00,48.496,48.496,48.496,0.0,0.0,48.496
9953,48.18964341,2019-02-05 04:00:00,48.18964341,48.18964341,48.18964341,5.07683419,244.65082926,48.18964341
9954,48.18964341,2019-02-05 06:00:00,48.18964341,48.18964341,48.18964341,0.0,0.0,48.18964341
9955,48.55674665,2019-02-05 08:00:00,48.55674667,48.22043823,48.49929982,6.5923402,319.31748015,48.43765195
9956,48.55674665,2019-02-05 10:00:00,48.55674665,48.55674665,48.55674665,0.0,0.0,48.55674665
9957,48.55674665,2019-02-05 12:00:00,48.55674665,48.55674665,48.55674665,0.0,0.0,48.55674665
9958,48.1,2019-02-05 14:00:00,48.17992198,48.1,48.17992198,5.65977569,272.23703396,48.10032214
9959,48.16346428,2019-02-05 16:00:00,48.422655999999996,48.16346428,48.422655999999996,0.22285559,10.77665718,48.35713201
9960,48.05484951,2019-02-05 18:00:00,48.18107264,48.02267292,48.18107264,2.14964079,103.24988296,48.03122616
9961,48.04233862,2019-02-05 20:00:00,48.04859406,48.04233862,48.04859406,0.0416647,2.00179993,48.04546613
9962,48.00000053,2019-02-05 22:00:00,48.00000053,48.00000053,48.00000053,6.628278,318.15734751,48.00000053
9963,45.651978,2019-02-06 00:00:00,48.24396512,45.472374,48.0,282.91722723,13283.41300508,46.95158769
9964,46.29796458,2019-02-06 02:00:00,46.3573,45.7352175,46.11524399,107.75860743,4981.66488136,46.22985578
9965,46.27435324,2019-02-06 04:00:00,46.29796983,45.90247741,46.29796983,5.74849087,266.01762151,46.27607967
9966,46.24406194,2019-02-06 06:00:00,46.244062,46.16584339,46.1748,8.74046033,404.19089359,46.24366204
9967,46.15437849,2019-02-06 08:00:00,46.24,46.002790399999995,46.24,6.75172617,311.45500272,46.12968519
9968,46.07576385,2019-02-06 10:00:00,46.14168228,45.87800861,46.14168228,1.94776553,89.39718493,45.89730312
9969,46.06759,2019-02-06 12:00:00,46.13344204,45.95465576,46.10872301,1.67386009,77.07409043,46.04571845
9970,46.14168217,2019-02-06 14:00:00,46.14168217,45.56295201,46.141681299999995,80.82187463,3702.26813564,45.80774886
9971,46.24384799,2019-02-06 16:00:00,46.72849997,46.14168217,46.14168217,38.54114678,1793.55587066,46.53613139
9972,45.98805338,2019-02-06 18:00:00,46.22176669,45.96555001,46.11857803,9.45998498,436.27412723,46.11784565
9973,46.4464,2019-02-06 20:00:00,46.4464,46.05723317,46.05723317,22.11513571,1018.60310955,46.05909377
9974,46.4442,2019-02-06 22:00:00,46.4442,46.14518905,46.26090503,3.95921665,183.52115705,46.35289585
9975,46.4603,2019-02-07 00:00:00,46.4603,46.3544,46.3544,1.80265295,83.73426461,46.450574200000005
9976,46.7263,2019-02-07 02:00:00,46.7263,46.4671,46.4671,4.50904397,209.86408140000003,46.54292191
9977,47.0,2019-02-07 04:00:00,47.0,46.7274,46.7274,12.28979578,577.21868253,46.96731279
9978,47.13686068,2019-02-07 06:00:00,47.13686068,47.0,47.0,42.92851792,2018.38592829,47.01736808
9979,47.03034618,2019-02-07 08:00:00,47.74927751,46.9963718,46.9963718,2.83291808,133.94091286,47.28019274
9980,46.94487192,2019-02-07 10:00:00,47.25688444,46.94487192,47.25688444,2.83287678,133.61888435,47.1672066
9981,46.94487192,2019-02-07 12:00:00,46.94487192,46.94487192,46.94487192,0.0,0.0,46.94487192
9982,46.96101412,2019-02-07 14:00:00,46.97531441,46.96101412,46.97531441,0.046385300000000004,2.17863535,46.96822818
9983,46.99297519,2019-02-07 16:00:00,46.99297519,46.86824385,46.86824385,13.456244,630.67345628,46.86846168
9984,46.86047328,2019-02-07 18:00:00,47.17472122,46.86047328,47.17472122,1.84054116,86.81896887,47.170349
9985,46.694029799999996,2019-02-07 20:00:00,46.8439669,46.694029799999996,46.8439669,0.12758039999999998,5.96108393,46.72413576
