,close,date,high,low,open,quoteVolume,volume,weightedAverage
24949,125.0,2020-10-29 06:00:00,127.65328255,125.0,127.15654865,106.04379772,13429.68726175,126.64283579
24950,124.56831416,2020-10-29 08:00:00,125.03316966,123.97516397,124.91776728,173.96397115,21679.24333943,124.61915646
24951,123.60196602,2020-10-29 10:00:00,124.17743840000001,122.69478427,124.17743840000001,58.47433324,7218.10766277,123.44061509999999
24952,124.87947231,2020-10-29 12:00:00,125.22850406,122.01091233,123.3784041,387.6968229,47959.07015388,123.7025101
24953,127.05,2020-10-29 14:00:00,127.65328259999998,124.87947231,124.87947231,345.70217096,43898.14152432,126.98254512
24954,127.75030520000001,2020-10-29 16:00:00,128.38806392,125.70000001,126.6652049,235.99368926,29970.95032303,126.99894822
24955,125.31430253,2020-10-29 18:00:00,127.75829856,125.23887278,127.23866090000001,57.65718663,7249.76123627,125.73907365
24956,124.63978128,2020-10-29 20:00:00,125.37343919999999,123.79942813,125.22338104,82.50208805,10251.28171502,124.25481533
24957,124.09859731,2020-10-29 22:00:00,124.10131942,122.65595561,123.67480924,27.56983226,3412.8766965000004,123.79025974
24958,123.22,2020-10-30 00:00:00,125.2285041,122.98370618,123.679327,280.97921049,34873.26800844,124.11333901
24959,121.22587319,2020-10-30 02:00:00,122.90128495,121.0,122.9,512.65006745,62631.74331607,122.17250575
24960,119.41989793,2020-10-30 04:00:00,122.04667432,119.41989793,121.29890958,1298.88176446,157298.34504392,121.10289739
24961,120.75464004,2020-10-30 06:00:00,120.81558929,118.10020564,119.57389489,2551.09363195,302640.19364249,118.63155074
24962,120.31820285,2020-10-30 08:00:00,121.63706329,119.0,119.89851509,627.00384895,75369.24547293,120.20539522
24963,121.62336047,2020-10-30 10:00:00,121.62336047,119.67229029,119.90465086,45.59706663,5501.72272397,120.65957594
24964,121.03385648,2020-10-30 12:00:00,123.00802912,121.03385648,121.49811052,161.00049169,19642.04618684,121.99991429
24965,121.85142665,2020-10-30 14:00:00,121.85142665,120.6249813,121.3734673,52.84927603,6393.89569576,120.98360045
24966,124.48224642,2020-10-30 16:00:00,124.48224642,121.07046925,121.54697549,120.52584007,14791.734330500001,122.72666443
24967,123.27992001,2020-10-30 18:00:00,124.26775598,123.14730652,124.2382447,86.02403026,10651.91441024,123.82487053
24968,123.20061798,2020-10-30 20:00:00,123.99835818,122.70024609999999,123.82528449,4.72196174,581.76138609,123.20332483
24969,123.40415475,2020-10-30 22:00:00,124.08324465,123.40415475,123.61825,15.36271099,1901.78065557,123.79199587
24970,122.94272472,2020-10-31 00:00:00,123.15920832,122.33461236,122.784361,17.32857728,2127.06901809,122.74920114
24971,122.62443547,2020-10-31 02:00:00,123.39452211,122.12339364,123.39452211,310.76595966,38156.3502962,122.78162749
24972,121.70388008,2020-10-31 04:00:00,122.96651709,121.70388008,122.96651709,311.37987696,38111.67927581,122.39608945
24973,122.33201525,2020-10-31 06:00:00,122.8829473,121.44110824,121.76670714,1036.8982162999998,126615.75301026,122.11010783
24974,124.47194543,2020-10-31 08:00:00,124.68270117,122.49474776,122.61622582,287.21650510000006,35628.19363973,124.04647019
24975,123.03947803,2020-10-31 10:00:00,125.0,122.65595561,124.6,538.03529296,66539.79667174,123.67180655
24976,123.71966225,2020-10-31 12:00:00,123.71966225,123.0,123.45369606,168.67534188,20784.64892893,123.22280599
24977,123.67661654,2020-10-31 14:00:00,123.67661654,122.33690501,123.35435347,68.43424658,8417.40440684,122.99988423
24978,125.20055948,2020-10-31 16:00:00,125.35883975,123.44705631,123.75369173,378.99404996,47100.21492717,124.27692448
24979,127.04334374,2020-10-31 18:00:00,127.04334374,125.32024055,125.32024055,56.22728145,7106.93637224,126.39658523
24980,127.55876008,2020-10-31 20:00:00,128.0,126.92676908,127.3,272.4186014,34836.46613953,127.87844134
24981,126.17127911,2020-10-31 22:00:00,126.6701659,125.68428700000001,126.6701659,1.71429005,216.1735645,126.10092703
24982,126.08034022,2020-11-01 00:00:00,126.73122007,125.93515358,126.10508415,3.45374331,435.34355183,126.04977057
24983,125.36601332,2020-11-01 02:00:00,126.0546108,125.00000002,126.0,48.8625243,6127.52640701,125.40339441
24984,126.66849744,2020-11-01 04:00:00,126.66849744,125.65485841,125.65485841,273.69337171,34456.052327,125.89290018
24985,125.11264374,2020-11-01 06:00:00,126.04934617,124.80733094,126.04934617,255.32265985,31980.24763464,125.25424752
24986,124.09422995,2020-11-01 08:00:00,125.58230537,124.0,125.16836778,118.06006388,14660.34937702,124.17704086
24987,124.37511218,2020-11-01 10:00:00,124.54554354,124.06160871,124.06160871,5.87186554,729.48350654,124.23368716
24988,124.64369108,2020-11-01 12:00:00,124.64369108,123.68629999,124.07996912,24.23028678,3004.69430835,124.00572620000001
24989,124.70588335,2020-11-01 14:00:00,124.70588335,124.32003155,124.37040845,270.44823895,33626.0776881,124.33461507
24990,125.35883975,2020-11-01 16:00:00,125.35883975,125.0,125.0,0.17328586,21.66688548,125.03550771
24991,124.78832203,2020-11-01 18:00:00,125.40857198,124.78832203,125.35883975,32.15058452,4026.73190244,125.24599358
24992,125.7,2020-11-01 20:00:00,126.12464567,125.02448246,125.02448246,10.22798773,1282.9710897,125.43729261
24993,126.95761661,2020-11-01 22:00:00,126.95761661,125.1,125.93846369,6.87797104,866.2162637,125.94066748
24994,127.59,2020-11-02 00:00:00,128.0,126.98480736,126.98480736,1105.25175386,141254.23640119,127.80277064
24995,125.58250173,2020-11-02 02:00:00,127.2,124.83277441,127.2,214.509063,27064.12783507,126.16775933
24996,125.25095900000001,2020-11-02 04:00:00,125.97855229,124.43279868,125.0,438.53306979,54990.50944701,125.39649398
24997,124.88166704,2020-11-02 06:00:00,124.97198559,124.41963292,124.9123592,263.39731739,32791.36771093,124.49393196
24998,121.36766104,2020-11-02 08:00:00,124.72045031,120.0,124.72045031,159.93948564,19424.67519855,121.45015423
24999,119.16421757,2020-11-02 10:00:00,120.78988891,118.32444673,120.47098916,82.09396035,9841.89514551,119.8857395
25000,119.18275679999999,2020-11-02 12:00:00,119.18275679999999,116.0,118.37429629,288.62665836,34208.21340235,118.52063006
25001,119.95539141,2020-11-02 14:00:00,120.47320165,118.32693022,119.17856135,376.20539884,45161.2304623,120.04407858
25002,121.34160286,2020-11-02 16:00:00,121.72,119.49507738,119.49507738,82.04369453,9913.25239582,120.82893697
25003,120.37769846,2020-11-02 18:00:00,121.0,119.94843827,120.91510634,158.27218112,19079.2538106,120.54710863
25004,120.87459224,2020-11-02 20:00:00,121.54195077,120.65826994,120.93091817,47.20600954,5724.18194077,121.25960225
25005,119.05892479,2020-11-02 22:00:00,120.74799328,118.76550963,120.74799328,31.86630746,3811.43469823,119.60703959
25006,119.95143867,2020-11-03 00:00:00,119.95143867,117.59319453,118.76550962,28.937886900000002,3429.59791646,118.51583801
25007,118.9,2020-11-03 02:00:00,119.5886285,116.28936912,119.5886285,477.7583166,56800.81598523,118.89027152
25008,118.00269779999999,2020-11-03 04:00:00,119.17633565,117.04088759,118.91,4.42364986,520.830429,117.73771557
25009,119.06051635,2020-11-03 06:00:00,119.06051635,117.05863278,117.24478541,4.52002079,532.44690418,117.79744583
25010,118.65612533,2020-11-03 08:00:00,120.0,118.65612533,119.19930321,603.412499,72283.69520992,119.79151132
25011,118.57873111,2020-11-03 10:00:00,119.06051635,117.55196673,118.43189693,160.73863715,19042.43494187,118.46831153
25012,118.94386463,2020-11-03 12:00:00,119.53783973,117.52229799999999,118.37980576,53.191156400000004,6293.23134061,118.3134898
25013,118.66361396,2020-11-03 14:00:00,119.55505699,118.52889486,119.55505699,72.62964247,8642.71003884,118.99700652
25014,118.25361935,2020-11-03 16:00:00,118.25361935,117.04088759,118.00269779999999,16.93939488,1994.49957386,117.74325989
25015,120.05040107,2020-11-03 18:00:00,120.32163603,118.07272778,118.18680531,241.71293344,28821.36679593,119.23800015
25016,120.05040107,2020-11-03 19:00:00,120.05040107,120.05040107,120.05040107,0.0,0.0,120.05040107
25017,119.55289767,2020-11-03 20:00:00,120.09696217,119.18301742,119.82742233,23.71067559,2831.94762964,119.43766085
25018,120.96023771,2020-11-03 22:00:00,121.75294763,118.76550962,119.03166869,23.63198863,2859.44539767,120.99893252
25019,120.58366175,2020-11-04 00:00:00,121.69552996,119.49603326,121.69552996,18.31959621,2207.14355857,120.47992397
25020,121.22742544,2020-11-04 02:00:00,121.22742544,120.60479152,120.60479152,0.91707568,111.10151465,121.14759673
25021,119.81553285,2020-11-04 04:00:00,121.03892695,119.81553285,120.56250643,16.31934668,1969.50437755,120.68524654
25022,119.71532518,2020-11-04 06:00:00,120.79380705,118.76550962,119.98612245,235.26461455,28135.20363683,119.58961057
25023,119.03294994,2020-11-04 08:00:00,119.83016629,119.03294994,119.03901474,4.45362909,530.5432241000001,119.12604605
25024,118.74531247,2020-11-04 10:00:00,119.44679629,118.12583328,118.69182843,107.57085433,12751.90909361,118.54427644
25025,117.7465176,2020-11-04 12:00:00,119.16002584,116.66311200000001,119.16002584,129.90050496,15277.712153400002,117.61087578
25026,114.61022874,2020-11-04 14:00:00,117.14581207,114.60832078,116.85182129,98.95664281,11420.01140705,115.404192
25027,117.58304459,2020-11-04 16:00:00,118.79999999,114.1654521,114.60832078,517.83295966,60799.27776271,117.41098481
25028,117.0,2020-11-04 18:00:00,117.96634065,116.94010358,117.25,358.67299025,42030.33696821,117.18288834
25029,115.58719243,2020-11-04 20:00:00,117.17702859999999,115.54536029,117.17702859999999,50.97657834,5911.18983184,115.95893691
25030,115.5,2020-11-04 22:00:00,116.78109909999999,115.5,115.51310991,141.66845128,16446.78073525,116.09346037
25031,115.98286453,2020-11-05 00:00:00,116.26435087,115.96479682,116.08577856,15.33406719,1778.83850823,116.005655
25032,115.37557875,2020-11-05 02:00:00,117.57423,115.37557875,116.78109979,585.03571192,68542.52270092,117.15955334
25033,115.05198797,2020-11-05 04:00:00,116.01853033,114.49125875,115.80459254,189.31748594,21856.35353209,115.44815009
25034,113.23387969,2020-11-05 06:00:00,115.10862685,112.85767063,115.05198797,683.66447196,78168.43472444,114.33742417
25035,111.33147195,2020-11-05 08:00:00,113.63590445,111.09162309,113.39859289,987.64030793,110781.54465639,112.16790542
25036,112.07396431,2020-11-05 10:00:00,114.0,111.23091013,111.8,363.48006608,40820.14567511,112.30367077
25037,114.12508728,2020-11-05 12:00:00,114.75239897,111.60741746,112.38535113,593.43769484,67359.75492475,113.50771194
25038,118.01501128,2020-11-05 14:00:00,118.81542349,114.41456829,114.5453227,265.26221894,31254.76231795,117.82590993
25039,118.76550962,2020-11-05 16:00:00,120.0,117.4244527,118.29580977,2089.62026673,248644.17155632,118.99012251
25040,118.84161082,2020-11-05 18:00:00,119.47,117.59523781,118.42008407,23.12529178,2734.16209489,118.23254473
25041,118.78856099,2020-11-05 20:00:00,119.83016629,118.55913527,119.69367941,263.04564951,31420.32215616,119.44817264
25042,119.71661672,2020-11-05 22:00:00,120.31932755,118.33399719,118.59666328,164.49621628,19602.77252752,119.16853147
25043,122.65595561,2020-11-06 00:00:00,122.65595561,118.8,119.4,133.72827098,16057.90338736,120.07859871
25044,120.17533361,2020-11-06 02:00:00,123.44928817,119.79700144,122.10525267,259.62046906,31511.54601965,121.37542981
25045,119.7343706,2020-11-06 04:00:00,120.43849514,119.7343706,120.17533361,5.12678498,614.44982272,119.85090561
25046,122.6,2020-11-06 06:00:00,122.6,119.8115883,120.18490852,35.67958068,4326.68428919,121.26499826
25047,120.89418880000001,2020-11-06 08:00:00,123.0,120.73703870000001,122.65595561,101.45173026,12412.85836971,122.35235749
25048,123.99999196,2020-11-06 10:00:00,123.99999999,120.89418880000001,120.89418880000001,335.58560359,41389.24674715,123.33439308
25049,123.71074116,2020-11-06 12:00:00,123.74044860000001,122.10997132,123.30915297,65.41621648,8043.51617444,122.95905522
25050,119.18076518,2020-11-06 14:00:00,122.6858987,119.18076518,122.6858987,66.225441,7989.73879994,120.6445541
25051,119.22069199999999,2020-11-06 16:00:00,120.39588495,119.18245736,120.16,11.52703404,1384.14090488,120.07780146
25052,119.10310475,2020-11-06 18:00:00,119.93738784,119.0768791,119.27586909,12.13990495,1448.5345319,119.3200884
25053,119.0,2020-11-06 20:00:00,119.55749668,116.7,119.10310475,149.70640955,17734.14357893,118.45948100000001
25054,119.5,2020-11-06 22:00:00,120.49,118.20651098,118.40145461,107.24459616,12813.66043844,119.48070949
25055,122.95884077,2020-11-07 00:00:00,122.95884077,120.26717920000002,120.26717920000002,220.42030345,26692.48536295,121.09812456
25056,120.80119461,2020-11-07 02:00:00,123.62871509999998,120.73703870000001,122.01625153,607.77668305,74025.56073745,121.79730286
25057,122.00379633,2020-11-07 04:00:00,122.00379633,120.73703872,120.97739609,282.17932062,34110.52573038,120.88244331
25058,122.22896693,2020-11-07 06:00:00,122.65595561,121.67301233,121.67301233,110.52582612,13478.03495924,121.94466607
25059,122.59879455,2020-11-07 08:00:00,122.91134454,122.54993557,122.61225399,88.91204517,10907.68817988,122.679533
25060,123.8,2020-11-07 10:00:00,124.0,122.46841669,122.46841669,78.41144107,9700.11960698,123.70796244
25061,123.53568572,2020-11-07 12:00:00,125.75387161,122.47,124.0,357.43781928,44473.08298159,124.42187307
25062,118.5,2020-11-07 14:00:00,122.7303416,117.00622545,122.7303416,267.87637895,32370.02991738,120.83943363
25063,118.21129646,2020-11-07 16:00:00,119.38024309999999,116.7,118.85926611,548.70938358,64596.43499632,117.72431259
25064,112.35234964,2020-11-07 18:00:00,117.63654814,111.09162309,116.89014202,189.93757659,21690.70315427,114.19911501
25065,111.79832843,2020-11-07 20:00:00,114.11903964,110.58835672,111.35413122,127.35110308,14250.17021506,111.89671601
25066,111.06562495,2020-11-07 22:00:00,111.71013728,109.928,111.68287182,167.18700266,18428.41286071,110.22634874
25067,112.51621932,2020-11-08 00:00:00,112.51621932,109.77279917,110.92205933,122.2611112,13629.99632822,111.48267993
25068,112.07490563,2020-11-08 02:00:00,113.20391433,112.04596929,112.92602891,116.14365847,13042.51579007,112.29640913
25069,113.07101963,2020-11-08 04:00:00,113.07101963,112.0,112.0,38.05284589,4278.75193493,112.44236363
25070,112.53793965,2020-11-08 06:00:00,113.20391433,112.38141702,113.07863557,63.07689132,7137.82819719,113.1607479
25071,113.80961647,2020-11-08 08:00:00,113.80961647,112.38,113.02448439,31.74545505,3590.84314106,113.11361375
25072,116.57876208,2020-11-08 10:00:00,117.04088747,114.19430953,114.19430953,42.32235022,4904.74056798,115.89008035
25073,116.68586281,2020-11-08 12:00:00,117.29394615,116.12711682,117.04088757,18.707155800000002,2187.34910697,116.92579729
25074,118.69993258,2020-11-08 14:00:00,118.99999956,116.65281004,117.05,111.7346468,13176.53208603,117.92700351
25075,119.46180729,2020-11-08 16:00:00,119.46180729,117.91214664,118.83245659,47.01558575,5605.90294667,119.23499106
25076,119.03722703,2020-11-08 18:00:00,119.81553285,119.03722703,119.36445402,26.28645829,3136.43940083,119.31768693
25077,118.53136961,2020-11-08 20:00:00,119.81553285,118.53136961,119.67586825,24.605385000000002,2944.87534595,119.68418075
25078,120.03368409,2020-11-08 22:00:00,120.36091965,119.72853645,119.72853645,1880.36631456,226018.27845358,120.19906797
25079,120.66,2020-11-09 00:00:00,121.91432925,119.69010392,119.95350446,614.58000017,74105.4506092,120.57901426
25080,119.60101751,2020-11-09 02:00:00,121.04606343,118.80166203,120.60603157,926.0785886,111743.56554897,120.66315637
25081,118.36972493,2020-11-09 04:00:00,119.45153419,117.24478541,119.45153419,370.96501181,43717.38202145,117.84772318
25082,115.20214591,2020-11-09 06:00:00,117.90620862,115.12325215,117.90620862,2113.25610381,247241.12836589,116.99534567
25083,116.42789832,2020-11-09 08:00:00,117.18426237,114.7,115.37176203,82.68648034,9593.7059701,116.02508572
25084,117.90620862,2020-11-09 10:00:00,117.90620862,116.45790498,116.73280323,125.03831397,14638.89560407,117.07527988
25085,115.19389522,2020-11-09 12:00:00,117.65772126,114.0,117.65772126,323.42591289,37535.766876099995,116.05677028
25086,114.40194379,2020-11-09 14:00:00,116.25607822,114.19106873,115.58440729999998,32.09008654,3719.98544784,115.92319775
25087,118.03517491,2020-11-09 16:00:00,118.29580975,113.95273449,114.33049658,267.91242076,31594.01066508,117.92663653
25088,118.69578497,2020-11-09 18:00:00,118.69578497,117.61629984,118.03517491,440.29047787,52031.33554921,118.17501891
25089,117.49343687,2020-11-09 20:00:00,118.65695493,117.24552067,118.1940308,37.3959109,4408.29785201,117.88181504
25090,115.7,2020-11-09 22:00:00,118.04201968,115.67775412,117.6881317,30.15199167,3521.12765653,116.77927266
25091,117.16751882,2020-11-10 00:00:00,117.16751882,115.06,116.10976998,26.38924609,3084.98243844,116.90301526
25092,117.53601475,2020-11-10 02:00:00,117.53601475,116.6918634,117.16764957,119.05483351,13987.59526374,117.48868022
25093,117.13889909999999,2020-11-10 04:00:00,118.18779450000001,117.13889909999999,117.91668700000001,71.79064701,8479.16073398,118.10954611
