,close,date,high,low,open,quoteVolume,volume,weightedAverage
8313,3.87255344,2017-01-30 00:00:00,4.0,3.85060201,3.85060201,3062.88053756,12038.96784344,3.93060313
8314,3.8686627999999996,2017-01-30 02:00:00,3.90843678,3.85191117,3.85319067,396.10592786,1543.7759639,3.89738162
8315,3.87368374,2017-01-30 04:00:00,3.8957616,3.85647192,3.88800611,166.44040312,648.14036764,3.8941288
8316,3.88510696,2017-01-30 06:00:00,3.88510697,3.85191113,3.85191113,1.5286288000000001,5.91684471,3.87068771
8317,3.88135563,2017-01-30 08:00:00,3.88510696,3.85646073,3.88473209,60.18334749,232.84091514,3.86885949
8318,3.85646063,2017-01-30 10:00:00,3.8813556000000005,3.85646063,3.8813556000000005,16.56917857,64.07784454,3.86729156
8319,3.85191112,2017-01-30 12:00:00,3.88135559,3.85191112,3.87872972,333.8661754,1288.67229983,3.85984683
8320,3.85626831,2017-01-30 14:00:00,3.88209997,3.85191114,3.87474747,457.01155035,1771.41650764,3.87608695
8321,3.9589999999999996,2017-01-30 16:00:00,4.1061971,3.85861879,3.875,5077.93912942,20075.36229463,3.95344681
8322,3.98520461,2017-01-30 18:00:00,3.99999999,3.9500004,3.96217647,474.19008635,1889.51335963,3.98471712
8323,4.00678587,2017-01-30 20:00:00,4.00678587,3.96,3.96527858,670.38089823,2672.87063189,3.98709247
8324,4.06907417,2017-01-30 22:00:00,4.075,3.98850926,3.98850926,2892.11440986,11725.6320885,4.05434586
8325,4.07,2017-01-31 00:00:00,4.29999997,4.04000001,4.06907417,4421.06270994,18253.55513037,4.12877091
8326,4.10841129,2017-01-31 02:00:00,4.148,4.05300009,4.08634185,967.58507512,3972.74682365,4.10583722
8327,4.06112572,2017-01-31 04:00:00,4.08786923,3.98000001,4.067,1473.37922343,5927.35080259,4.02296347
8328,4.05500118,2017-01-31 06:00:00,4.08999999,4.02624985,4.05960391,752.76812606,3064.82626581,4.07140812
8329,4.0777603,2017-01-31 08:00:00,4.08,4.04200001,4.07999999,1342.79219154,5448.85957042,4.05785765
8330,4.05306958,2017-01-31 10:00:00,4.05306958,4.02832376,4.04500001,280.74251733,1134.58387994,4.04136819
8331,4.02393057,2017-01-31 12:00:00,4.07125074,4.00816361,4.04110468,1951.3468732000001,7881.9671695,4.03924452
8332,4.04069471,2017-01-31 14:00:00,4.06029053,4.01227023,4.02778385,415.48942572,1675.16242785,4.03178113
8333,4.05476483,2017-01-31 16:00:00,4.07499997,4.01298245,4.01298245,972.96833081,3953.77806039,4.06362461
8334,4.06717157,2017-01-31 18:00:00,4.09004244,4.04499999,4.07499997,586.77468727,2389.34415415,4.07199595
8335,4.08999926,2017-01-31 20:00:00,4.0959993,4.06203276,4.06717157,89.82097312,366.62341319,4.08171277
8336,4.07756892,2017-01-31 22:00:00,4.09,4.02720026,4.09,3188.61016945,12866.76623182,4.03522712
8337,4.07757082,2017-02-01 00:00:00,4.07757082,4.02720026,4.04956915,151.94951491,615.94647011,4.05362577
8338,4.06116227,2017-02-01 02:00:00,4.06588831,4.03200036,4.05718296,66.20470636,268.58115394,4.05682871
8339,4.04,2017-02-01 04:00:00,4.0689307,4.0367725,4.06518061,42.67059525,173.01414429,4.05464567
8340,4.04973875,2017-02-01 06:00:00,4.05539824,4.03149661,4.04,85.21389157,344.40056039999996,4.04160112
8341,4.04393438,2017-02-01 08:00:00,4.06451807,4.04393438,4.05990481,14.21137926,57.71151625,4.06093702
8342,4.0449,2017-02-01 10:00:00,4.05331586,4.019,4.03593119,116.94658901,471.65958493,4.03311963
8343,4.0437914,2017-02-01 12:00:00,4.0449,3.98538298,4.02677253,427.24361889,1717.15546707,4.0191483
8344,4.01487497,2017-02-01 14:00:00,4.04489992,3.98538267,4.04336488,587.63242146,2366.58656405,4.02732469
8345,4.0130514999999995,2017-02-01 16:00:00,4.02,3.98538266,4.01487497,127.43403522,510.87032199,4.00890014
8346,4.01141607,2017-02-01 18:00:00,4.01817721,3.99478296,3.99478296,45.78787641,183.67570003,4.01144832
8347,4.03799933,2017-02-01 20:00:00,4.03799933,4.02120829,4.02120829,66.81415768,269.68203029,4.03630068
8348,4.02255605,2017-02-01 22:00:00,4.0400003,4.02255605,4.03799933,299.27112724,1208.2674164,4.03736714
8349,3.99828603,2017-02-02 00:00:00,4.03628099,3.95193722,4.03628099,1769.54982353,7055.31599791,3.98706829
8350,3.99589468,2017-02-02 02:00:00,4.01799997,3.97603399,4.01799997,87.43902839,349.27029129,3.99444387
8351,4.01816733,2017-02-02 04:00:00,4.03202646,3.98192624,3.99492213,1148.87426873,4616.10592561,4.01793829
8352,3.9985,2017-02-02 06:00:00,4.02730674,3.9985,4.02730674,23.58128564,94.36421674,4.00165699
8353,4.01632393,2017-02-02 08:00:00,4.01632393,3.9985,4.00357039,145.7902282,585.26658015,4.01444313
8354,4.01439655,2017-02-02 10:00:00,4.03099987,4.0,4.00100581,408.80646966,1645.34755345,4.02475908
8355,4.01925865,2017-02-02 12:00:00,4.02168969,3.9985,4.0146032,64.53916373,258.52739749,4.00574445
8356,4.03382204,2017-02-02 14:00:00,4.04518167,3.99800001,4.01911042,814.48881398,3271.31436493,4.01640183
8357,4.05446057,2017-02-02 16:00:00,4.06999998,4.03382208,4.03712051,211.81552866,858.89002378,4.05489639
8358,4.05852633,2017-02-02 18:00:00,4.06282966,4.0177712,4.05665358,436.96759251,1771.89403189,4.05497813
8359,4.07663353,2017-02-02 20:00:00,4.09999998,4.05852633,4.06865839,1608.72654224,6576.82591186,4.08821868
8360,4.07049064,2017-02-02 22:00:00,4.09999998,4.06600497,4.09388613,391.66995802,1602.18439608,4.09064918
8361,4.061,2017-02-03 00:00:00,4.09999999,4.05852633,4.07049057,276.47981976,1125.62837603,4.07128584
8362,4.04478588,2017-02-03 02:00:00,4.10412955,4.03,4.07520648,1009.41824101,4117.17029238,4.07875558
8363,4.05858645,2017-02-03 04:00:00,4.0681038,4.02656,4.02656001,150.06540426,608.53475501,4.05513021
8364,3.99210004,2017-02-03 06:00:00,4.05386429,3.96583871,4.03823447,910.60754938,3648.03856166,4.00615892
8365,4.02882753,2017-02-03 08:00:00,4.03425736,3.9539999999999997,3.978,368.51841651,1478.22450829,4.01126359
8366,3.93028124,2017-02-03 10:00:00,4.03425736,3.92400004,3.99758535,989.38475787,3921.77154451,3.96384875
8367,3.96878243,2017-02-03 12:00:00,4.00446474,3.924,3.93777653,265.69837365,1056.34916837,3.9757457
8368,4.02174296,2017-02-03 14:00:00,4.02174296,3.96728775,3.96878243,180.85313254,721.5006430999999,3.98942851
8369,4.03,2017-02-03 16:00:00,4.03,3.99595581,4.01610945,340.69245508,1367.51980048,4.01394213
8370,4.02999999,2017-02-03 18:00:00,4.03124427,4.01004482,4.03,356.51995926,1434.39455334,4.02332188
8371,4.03124372,2017-02-03 20:00:00,4.03124372,4.01324481,4.02099995,233.06985409,938.80042709,4.02797878
8372,4.0132448,2017-02-03 22:00:00,4.02826559,4.0132448,4.01514174,78.16063062,313.80211338,4.01483599
8373,4.02,2017-02-04 00:00:00,4.05,4.0132448,4.0132448,482.24664506,1945.92008457,4.03511378
8374,4.01579168,2017-02-04 02:00:00,4.03917221,3.97073266,4.02,1056.22683277,4217.66369629,3.99314197
8375,3.9644,2017-02-04 04:00:00,3.99239829,3.9644,3.99239829,260.30567322,1036.32093466,3.98116922
8376,3.99754529,2017-02-04 06:00:00,3.99754529,3.9644,3.9644,95.43235592,378.38718826,3.96497796
8377,3.98375369,2017-02-04 08:00:00,3.98934153,3.97,3.98934153,537.08397384,2136.50796861,3.9779775
8378,3.9552131,2017-02-04 10:00:00,3.99861422,3.949208,3.97,948.35299686,3768.02708486,3.97323264
8379,3.94000102,2017-02-04 12:00:00,3.98591552,3.94,3.96787853,620.77687388,2453.04025796,3.95156514
8380,3.95447222,2017-02-04 14:00:00,3.98799976,3.94000102,3.94000104,738.48877772,2914.68275853,3.94682065
8381,4.0,2017-02-04 16:00:00,4.0,3.95447221,3.95447222,573.33671287,2285.92750759,3.98705936
8382,4.0,2017-02-04 18:00:00,4.0,4.0,4.0,8.54217968,34.16871872,4.0
8383,3.99177479,2017-02-04 20:00:00,4.01633022,3.98918571,4.00926442,908.77376337,3645.09933558,4.01100855
8384,4.00102014,2017-02-04 22:00:00,4.01812941,3.97,3.99,219.64171208,875.52247727,3.98613937
8385,3.9966,2017-02-05 00:00:00,4.0,3.9720001000000003,3.9994111000000006,201.84399641,806.78848345,3.99708932
8386,3.9964,2017-02-05 02:00:00,3.9966178999999995,3.96200055,3.98162809,137.97845061,547.64678769,3.96907477
8387,3.99318904,2017-02-05 04:00:00,3.99667296,3.97440852,3.9964,88.34310795,353.01808489,3.99598896
8388,3.98198332,2017-02-05 06:00:00,3.99667297,3.9763439,3.99318904,30.86782171,123.29364793,3.99424517
8389,3.97,2017-02-05 08:00:00,3.99449997,3.97,3.98298392,88.83936068,353.80498021,3.98252505
8390,3.9610000000000003,2017-02-05 10:00:00,3.98444699,3.9610000000000003,3.97199352,434.48571162,1728.22926466,3.97764349
8391,3.9286727999999997,2017-02-05 12:00:00,3.96247736,3.92747476,3.96100001,907.85104644,3579.62698316,3.94296729
8392,3.93199997,2017-02-05 14:00:00,3.95,3.91200047,3.95,99.8062652,391.44212979,3.92201961
8393,3.89239096,2017-02-05 16:00:00,3.93991138,3.88665717,3.93199999,992.46067162,3869.72629049,3.89912305
8394,3.94,2017-02-05 18:00:00,3.94,3.888,3.888,990.20354588,3896.90465421,3.93545818
8395,3.95,2017-02-05 20:00:00,3.95,3.92037438,3.94,1042.79946557,4108.99512422,3.94035023
8396,3.94000004,2017-02-05 22:00:00,3.95699993,3.92,3.95,387.61842309,1532.02871289,3.95241459
8397,3.95000029,2017-02-06 00:00:00,3.95000029,3.94506939,3.9450703999999996,13.70217876,54.05616460000001,3.94507804
8398,3.97273482,2017-02-06 02:00:00,3.97273482,3.94,3.94400032,129.93164054,513.41170861,3.95139864
8399,3.93,2017-02-06 04:00:00,3.96830197,3.93,3.96830197,273.82485186,1081.95794178,3.95127737
8400,3.93195672,2017-02-06 06:00:00,3.95321535,3.924,3.93963687,22.53170486,88.84792299,3.94324013
8401,3.95187223,2017-02-06 08:00:00,3.98231379,3.943,3.95321307,808.4918587999999,3213.18603416,3.97429609
8402,3.96779707,2017-02-06 10:00:00,3.96779707,3.9490846,3.9490846,9.0,35.61661128,3.95740125
8403,3.924,2017-02-06 12:00:00,3.96708469,3.924,3.94958487,605.83235176,2383.52770581,3.93430244
8404,3.94002725,2017-02-06 14:00:00,3.96499745,3.92400002,3.93749333,814.51522381,3227.37252988,3.96232315
8405,3.94939574,2017-02-06 16:00:00,3.96499999,3.93,3.94129476,307.49319148,1210.64604409,3.93714748
8406,3.92400015,2017-02-06 18:00:00,3.96096982,3.92400001,3.96096982,306.88492537,1205.58888771,3.92847216
8407,3.96126674,2017-02-06 20:00:00,3.965,3.94362017,3.95180078,400.98291569,1587.74557558,3.95963397
8408,3.93,2017-02-06 22:00:00,3.97838095,3.93,3.965,187.43078164,737.39793875,3.93424138
8409,3.95003216,2017-02-07 00:00:00,3.95990868,3.8739999999999997,3.95990868,1462.91470934,5717.9409868,3.90859491
8410,3.95824717,2017-02-07 02:00:00,3.9610000000000003,3.92925308,3.92925308,311.26835584,1229.46358596,3.94985086
8411,3.92400002,2017-02-07 04:00:00,3.97663845,3.90696328,3.95824717,448.69137689,1773.34785455,3.9522663999999996
8412,3.97232246,2017-02-07 06:00:00,3.99,3.93746955,3.94362002,281.23791731,1116.59308504,3.97027931
8413,3.97999763,2017-02-07 08:00:00,3.97999763,3.93327171,3.96,93.85944664,370.31942453,3.9454678
8414,3.98,2017-02-07 10:00:00,3.98,3.9552047,3.96009764,799.64972618,3170.44990728,3.96479834
8415,3.99935714,2017-02-07 12:00:00,4.0,3.95670833,3.9739999999999998,915.15409714,3649.55566989,3.98791381
8416,3.95201261,2017-02-07 14:00:00,3.99937774,3.95201204,3.9989999999999997,631.74496092,2519.16624717,3.98763172
8417,3.98681395,2017-02-07 16:00:00,3.99937373,3.96015149,3.96015149,22.50561386,89.8904564,3.99413483
8418,3.97476505,2017-02-07 18:00:00,3.99937776,3.97476505,3.98681395,268.1282293,1071.82872777,3.99744827
8419,3.98774367,2017-02-07 20:00:00,3.99937775,3.97476508,3.99937775,843.01002042,3351.19243219,3.97526998
8420,3.95000002,2017-02-07 22:00:00,3.9799,3.95000002,3.9799,277.56147945,1101.86081731,3.96979011
8421,3.99382847,2017-02-08 00:00:00,4.01048341,3.96975002,3.97,914.42336529,3651.99714202,3.99377058
8422,4.00457525,2017-02-08 02:00:00,4.00457526,3.98481504,3.98481504,571.73384551,2281.02369148,3.98966006
8423,3.97484037,2017-02-08 04:00:00,4.00457526,3.97271575,4.00457525,378.93913345,1507.73307588,3.97882652
8424,3.9793,2017-02-08 06:00:00,4.02799999,3.97928689,3.99471457,2272.44975086,9123.07849316,4.01464476
8425,3.91905165,2017-02-08 08:00:00,4.00161011,3.85,4.00161011,2650.02306191,10330.418896100002,3.89823735
8426,3.91548665,2017-02-08 10:00:00,3.93856293,3.8937,3.8967690000000004,1734.8356127999998,6811.20219707,3.92613694
8427,3.93899582,2017-02-08 12:00:00,3.94666644,3.91,3.91548665,86.45280641,338.41534608,3.91445182
8428,3.93540493,2017-02-08 14:00:00,3.95,3.91123456,3.91551661,215.38941043,850.77242226,3.94992688
8429,3.9386162000000002,2017-02-08 16:00:00,3.952,3.93540494,3.95,221.5232373,875.33995559,3.95145884
8430,3.967,2017-02-08 18:00:00,3.967,3.94013302,3.94818407,289.2024054,1142.38910348,3.95013693
8431,3.96467708,2017-02-08 20:00:00,3.96899887,3.91847909,3.94659381,605.89124049,2388.26674145,3.94174165
8432,3.97088677,2017-02-08 22:00:00,3.971,3.91850002,3.9374157,72.88718769,287.02356360000005,3.93791519
8433,3.9378403,2017-02-09 00:00:00,3.96211022,3.90300001,3.94410265,336.48428323,1316.97809476,3.91393643
8434,3.95211708,2017-02-09 02:00:00,3.96597817,3.9378403,3.94715937,159.88260139,632.37884584,3.95526993
8435,3.94449309,2017-02-09 04:00:00,3.96615705,3.91300004,3.96615705,85.76615611,338.06209974,3.9416724999999997
8436,3.95923959,2017-02-09 06:00:00,3.96,3.9332173999999998,3.96,53.38870496,210.21115581,3.93737132
8437,3.96672256,2017-02-09 08:00:00,3.96672256,3.9335602,3.94317167,139.12654629,549.58351831,3.95024194
8438,3.98,2017-02-09 10:00:00,3.98,3.94977736,3.96672256,383.94434922,1527.38084486,3.9781307999999997
8439,3.75,2017-02-09 12:00:00,3.98699838,3.65962396,3.97448434,9670.2081555,36474.51263793,3.77184358
8440,3.70800013,2017-02-09 14:00:00,3.76089215,3.58000002,3.70659577,4524.13691797,16515.91139911,3.65062147
8441,3.67749494,2017-02-09 16:00:00,3.77328475,3.65461812,3.71960913,1506.69464996,5586.91111113,3.70805797
8442,3.6,2017-02-09 18:00:00,3.71775471,3.6,3.67749494,675.97186668,2479.97979522,3.66876184
8443,3.72699942,2017-02-09 20:00:00,3.72699942,3.6180000000000003,3.6556,179.77256685,662.82008382,3.68699237
8444,3.75399999,2017-02-09 22:00:00,3.77553266,3.70535133,3.70836442,145.68723036,545.65103516,3.74535938
8445,3.697,2017-02-10 00:00:00,3.75694185,3.65158723,3.73586561,706.05988305,2610.84736429,3.69777043
8446,3.70570156,2017-02-10 02:00:00,3.73232198,3.68233814,3.713,591.95332227,2189.69359872,3.69909841
8447,3.73467185,2017-02-10 04:00:00,3.73467185,3.72943721,3.72945881,20.4099947,76.21383712,3.73414291
8448,3.68,2017-02-10 06:00:00,3.73899998,3.63300001,3.70754512,2169.24475903,7971.16024215,3.67462464
8449,3.7287057999999997,2017-02-10 08:00:00,3.73999999,3.6675698,3.7172422,1023.94541865,3795.06291642,3.70631368
8450,3.76,2017-02-10 10:00:00,3.77,3.71006227,3.71006227,300.44936619,1123.16662699,3.73828922
8451,3.75173907,2017-02-10 12:00:00,3.78,3.69944883,3.74269367,892.01220873,3356.07520907,3.76236465
8452,3.79027649,2017-02-10 14:00:00,3.79027649,3.72851719,3.75102332,513.61185177,1935.28011113,3.7679818
8453,3.78958945,2017-02-10 16:00:00,3.822,3.7713251000000003,3.7713251000000003,2451.77421357,9314.39968461,3.79904464
8454,3.8089510000000004,2017-02-10 18:00:00,3.822,3.785,3.79494535,279.74221122,1063.33204661,3.80111403
8455,3.80133185,2017-02-10 20:00:00,3.822,3.785,3.78500001,342.10315793,1304.01042966,3.81174625
8456,3.81275772,2017-02-10 22:00:00,3.81892341,3.7880000000000003,3.8,125.82642071,478.01308797,3.7989882000000006
8457,3.807,2017-02-11 00:00:00,3.822,3.785,3.79733261,87.01477317,331.06269302,3.80467225
8458,3.82199978,2017-02-11 02:00:00,3.822,3.78851519,3.79003141,129.53558566,493.38951301,3.80891096
8459,3.82285,2017-02-11 04:00:00,3.82285,3.80199999,3.82199997,383.04299289,1459.33054469,3.80983485
8460,3.81370433,2017-02-11 06:00:00,3.8265,3.77562705,3.80936047,177.70321346,675.57651777,3.80171244
8461,3.79418454,2017-02-11 08:00:00,3.82635,3.77000011,3.81485996,176.61666706,672.42018662,3.8072295
8462,3.80412987,2017-02-11 10:00:00,3.82097453,3.80048667,3.81281646,28.45011227,108.37596418,3.80933344
8463,3.79325341,2017-02-11 12:00:00,3.8085451,3.78119893,3.8085451,15.21149473,57.74352346,3.79604532
8464,3.772,2017-02-11 14:00:00,3.80313174,3.772,3.80155293,20.37389786,77.18645241,3.78849707
8465,3.78820761,2017-02-11 16:00:00,3.79382754,3.77782517,3.79382754,32.58156823,123.58569731,3.7931169000000002
8466,3.78771488,2017-02-11 18:00:00,3.78846878,3.78,3.78319083,15.2706664,57.74449042,3.7813995000000005
8467,3.82067104,2017-02-11 20:00:00,3.82635,3.78351873,3.7845866999999997,637.51881608,2437.05391225,3.82271683
8468,3.8,2017-02-11 22:00:00,3.80280591,3.8,3.80280591,11.30690322,42.99037252,3.802135
8469,3.78399696,2017-02-12 00:00:00,3.80156768,3.77700144,3.8,34.38762695,130.25894909,3.78795981
8470,3.77919411,2017-02-12 02:00:00,3.7947652,3.76,3.78843262,98.91768541,373.28370689,3.77368015
8471,3.74888609,2017-02-12 04:00:00,3.77960854,3.74888609,3.77919411,306.35379277,1148.7438209000002,3.74972939
8472,3.76279648,2017-02-12 06:00:00,3.76279648,3.74888609,3.75794303,24.71055533,92.94000092,3.76114578
8473,3.74695273,2017-02-12 08:00:00,3.76279648,3.74433531,3.76279648,57.97916272,217.54672688,3.75215364
8474,3.75991377,2017-02-12 10:00:00,3.77175243,3.74715246,3.76266006,15.20648024,57.20158328,3.76165834
8475,3.75911533,2017-02-12 12:00:00,3.78207746,3.75911533,3.77162137,61.53168585,232.07399896,3.77161775
8476,3.74864005,2017-02-12 14:00:00,3.7779108999999997,3.74300001,3.76257717,5.57768339,20.95959085,3.75775915
8477,3.75814076,2017-02-12 16:00:00,3.7634434000000003,3.74864005,3.74864007,10.42639912,39.18682165,3.75842332
8478,3.75505194,2017-02-12 18:00:00,3.76119218,3.74864005,3.74864005,48.302076899999996,181.09099530000003,3.74913475
8479,3.74894485,2017-02-12 20:00:00,3.76364294,3.74864005,3.75505194,56.21521178,210.78580498,3.74962218
8480,3.74026807,2017-02-12 22:00:00,3.75611587,3.74026807,3.75611587,31.08202241,116.36674236,3.74386006
8481,3.74026807,2017-02-13 00:00:00,3.75190607,3.74026807,3.75125978,2.80848749,10.531887800000002,3.75002126
8482,3.74000005,2017-02-13 02:00:00,3.75653025,3.74,3.74839192,46.69585163,174.65823638,3.74033731
8483,3.76170897,2017-02-13 04:00:00,3.77537233,3.75,3.75653024,29.58617789,111.23377634,3.75965346
8484,3.77095471,2017-02-13 06:00:00,3.78099984,3.76,3.76135172,172.19361558,647.79668126,3.76202496
8485,3.7465203999999996,2017-02-13 08:00:00,3.78099984,3.71,3.77095471,2582.10915179,9693.28326439,3.75401762
8486,3.74965265,2017-02-13 10:00:00,3.76139521,3.73004018,3.7465203999999996,43.0596573,161.13064028,3.74203257
8487,3.733146,2017-02-13 12:00:00,3.74607303,3.70000031,3.74483956,120.41906379,446.95280692,3.71164492
8488,3.74297839,2017-02-13 14:00:00,3.7674997,3.73507278,3.7382538,21.71719775,81.55031609,3.75510307
8489,3.74824534,2017-02-13 16:00:00,3.75889534,3.72,3.74297839,308.75258842,1153.93434548,3.73740784
8490,3.77,2017-02-13 18:00:00,3.77,3.74068046,3.74068046,56.81221624,213.63857157,3.76043368
8491,3.75170387,2017-02-13 20:00:00,3.78612644,3.75170387,3.75942138,780.27068758,2947.71809813,3.77781473
8492,3.77993309,2017-02-13 22:00:00,3.77995095,3.75,3.75170387,558.64335873,2095.60912687,3.75124682
8493,3.74407666,2017-02-14 00:00:00,3.76103342,3.68901074,3.75858826,2274.85008068,8437.46862006,3.70902183
8494,3.763,2017-02-14 02:00:00,3.77361081,3.74857193,3.74857193,26.01135885,97.62800472,3.75328352
8495,3.7639945,2017-02-14 04:00:00,3.7639945,3.75,3.76007343,77.65138041,291.82360513,3.75812514
8496,3.77433867,2017-02-14 06:00:00,3.7861227999999993,3.74668363,3.75935972,387.55309576,1458.5071023,3.76337363
8497,3.8089999999999997,2017-02-14 08:00:00,3.8169999999999997,3.77433867,3.77433867,297.63145887,1130.28809482,3.79760963
8498,3.77945291,2017-02-14 10:00:00,3.81699999,3.77945291,3.7948163999999998,97.50530811,369.08194609,3.78524978
8499,3.76737519,2017-02-14 12:00:00,3.79265042,3.76737519,3.79265042,65.96124934,248.91772985,3.77369641
8500,3.79099997,2017-02-14 14:00:00,3.7956,3.76671885,3.781,241.61681018,915.42768465,3.78875825
