,close,date,high,low,open,quoteVolume,volume,weightedAverage
3071,2.95999999,2015-11-03 16:00:00,2.95999999,2.7,2.8,51.41105241,151.96607897,2.9559029
3072,2.11,2015-11-03 18:00:00,2.9,2.11,2.9,118.34046806,251.72402741,2.12711705
3073,2.12218825,2015-11-03 20:00:00,2.12218825,2.11000001,2.11000001,1.14575064,2.43027972,2.12112447
3074,2.12218825,2015-11-03 22:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3075,2.12218825,2015-11-04 00:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3076,2.12218825,2015-11-04 02:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3077,2.12218825,2015-11-04 04:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3078,2.12218825,2015-11-04 06:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3079,2.12218825,2015-11-04 08:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3080,2.12218825,2015-11-04 10:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3081,2.12218825,2015-11-04 12:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3082,2.12218825,2015-11-04 14:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3083,2.12218825,2015-11-04 16:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3084,2.12218825,2015-11-04 18:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3085,2.12218825,2015-11-04 20:00:00,2.12218825,2.12218825,2.12218825,0.0,0.0,2.12218825
3086,2.24444491,2015-11-04 22:00:00,2.6878827999999997,2.24444491,2.6878827999999997,0.00059147,0.00141135,2.38617979
3087,2.24444491,2015-11-05 00:00:00,2.24444491,2.24444491,2.24444491,0.0,0.0,2.24444491
3088,2.24444491,2015-11-05 02:00:00,2.24444491,2.24444491,2.24444491,0.0,0.0,2.24444491
3089,2.24444491,2015-11-05 04:00:00,2.24444491,2.24444491,2.24444491,0.0,0.0,2.24444491
3090,2.24444491,2015-11-05 06:00:00,2.24444491,2.24444491,2.24444491,0.0,0.0,2.24444491
3091,2.24444491,2015-11-05 08:00:00,2.24444491,2.24444491,2.24444491,0.0,0.0,2.24444491
3092,2.62,2015-11-05 10:00:00,2.62,2.62,2.62,53.35747421,139.79658243,2.62
3093,2.62,2015-11-05 12:00:00,2.62,2.62,2.62,0.0,0.0,2.62
3094,2.62,2015-11-05 14:00:00,2.62,2.62,2.62,0.0,0.0,2.62
3095,2.62,2015-11-05 16:00:00,2.62,2.62,2.62,0.0,0.0,2.62
3096,2.56312686,2015-11-05 18:00:00,2.56312686,2.55586886,2.55586886,0.00255326,0.00653826,2.56075092
3097,2.6,2015-11-05 20:00:00,2.60000001,2.57,2.57000001,0.05008329,0.12946896,2.58507316
3098,2.6,2015-11-05 22:00:00,2.6,2.6,2.6,0.77931446,2.02621759,2.6
3099,2.6670165,2015-11-06 00:00:00,2.6670165,2.57817676,2.57817676,0.01330547,0.03472621,2.60991984
3100,2.64727926,2015-11-06 02:00:00,2.64727926,2.64727926,2.64727926,0.29947305,0.79278879,2.64727926
3101,2.64727926,2015-11-06 04:00:00,2.64727926,2.64727926,2.64727926,0.0,0.0,2.64727926
3102,2.64727926,2015-11-06 06:00:00,2.64727926,2.64727926,2.64727926,0.0,0.0,2.64727926
3103,2.64727926,2015-11-06 08:00:00,2.64727926,2.64727926,2.64727926,0.0,0.0,2.64727926
3104,2.64727926,2015-11-06 10:00:00,2.64727926,2.64727926,2.64727926,0.0,0.0,2.64727926
3105,2.64,2015-11-06 12:00:00,2.64,2.60436796,2.60436796,34.0,89.75993981,2.63999822
3106,2.64,2015-11-06 14:00:00,2.64,2.64,2.64,0.0,0.0,2.64
3107,2.72298254,2015-11-06 16:00:00,2.72298254,2.611,2.616,20.86476834,54.57021596,2.615424
3108,2.61000001,2015-11-06 18:00:00,2.72298254,2.61000001,2.72298254,0.00051082,0.00136025,2.66287721
3109,2.61000001,2015-11-06 20:00:00,2.61000001,2.61000001,2.61000001,0.0,0.0,2.61000001
3110,2.61000001,2015-11-06 22:00:00,2.61000001,2.61000001,2.61000001,0.0,0.0,2.61000001
3111,2.61000001,2015-11-07 00:00:00,2.61000001,2.61000001,2.61000001,0.0,0.0,2.61000001
3112,2.61000001,2015-11-07 02:00:00,2.61000001,2.61000001,2.61000001,0.0,0.0,2.61000001
3113,2.61000001,2015-11-07 04:00:00,2.61000001,2.61000001,2.61000001,0.0,0.0,2.61000001
3114,2.61000001,2015-11-07 06:00:00,2.61000001,2.61000001,2.61000001,0.0,0.0,2.61000001
3115,2.61000001,2015-11-07 08:00:00,2.61000001,2.61000001,2.61000001,0.0,0.0,2.61000001
3116,2.61000001,2015-11-07 10:00:00,2.61000001,2.61000001,2.61000001,0.0,0.0,2.61000001
3117,2.7628334999999997,2015-11-07 12:00:00,2.8528335,2.7628334999999997,2.8528335,7.12475947,19.99999996,2.8071123
3118,2.46283351,2015-11-07 14:00:00,2.66283351,2.46283351,2.6628335,101.01054589,258.90670252,2.56316506
3119,2.66335,2015-11-07 16:00:00,2.75335,2.66335,2.75335,4.09853728,11.24271379,2.74310394
3120,2.66335,2015-11-07 18:00:00,2.66335,2.66335,2.66335,1.25036844,3.33016878,2.66335
3121,2.66335,2015-11-07 20:00:00,2.66335,2.66335,2.66335,0.0,0.0,2.66335
3122,2.66335,2015-11-07 22:00:00,2.66335,2.66335,2.66335,0.0,0.0,2.66335
3123,2.66335001,2015-11-08 00:00:00,2.66335001,2.66335001,2.66335001,3.06919494,8.17434037,2.66335001
3124,2.66335001,2015-11-08 02:00:00,2.66335001,2.66335001,2.66335001,0.0,0.0,2.66335001
3125,2.66335001,2015-11-08 04:00:00,2.66335001,2.66335001,2.66335001,0.0,0.0,2.66335001
3126,2.66335001,2015-11-08 06:00:00,2.66335001,2.66335001,2.66335001,0.0,0.0,2.66335001
3127,2.66335001,2015-11-08 08:00:00,2.66335001,2.66335001,2.66335001,0.0,0.0,2.66335001
3128,2.66335001,2015-11-08 10:00:00,2.66335001,2.66335001,2.66335001,0.0,0.0,2.66335001
3129,2.5728334999999998,2015-11-08 12:00:00,2.78655721,2.5728334999999998,2.66335,3.83949468,10.1719277,2.64928813
3130,2.58,2015-11-08 14:00:00,2.70000004,2.58,2.6,1.12352796,2.97727535,2.64993437
3131,2.69,2015-11-08 16:00:00,2.7,2.5728334999999998,2.5728334999999998,4.34832559,11.27570652,2.59311458
3132,2.69,2015-11-08 18:00:00,2.69,2.69,2.69,0.0,0.0,2.69
3133,2.69,2015-11-08 20:00:00,2.69,2.69,2.69,0.0,0.0,2.69
3134,2.5335,2015-11-08 22:00:00,2.53350001,2.5335,2.53350001,3.62550269,9.18521106,2.5335
3135,2.5135,2015-11-09 00:00:00,2.5335,2.5135,2.5335,4.43726446,11.16223918,2.5155677000000005
3136,2.5135,2015-11-09 02:00:00,2.5135,2.5135,2.5135,0.0,0.0,2.5135
3137,2.5135,2015-11-09 04:00:00,2.5135,2.5135,2.5135,0.0,0.0,2.5135
3138,2.4528335,2015-11-09 06:00:00,2.4628335,2.4528335,2.4628335,7.95992824,19.56498228,2.4579345
3139,2.4528335,2015-11-09 08:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3140,2.4528335,2015-11-09 10:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3141,2.4528335,2015-11-09 12:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3142,2.4528335,2015-11-09 14:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3143,2.4528335,2015-11-09 16:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3144,2.4528335,2015-11-09 18:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3145,2.4528335,2015-11-09 20:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3146,2.4528335,2015-11-09 22:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3147,2.4528335,2015-11-10 00:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3148,2.4528335,2015-11-10 02:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3149,2.4528335,2015-11-10 04:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3150,2.4528335,2015-11-10 06:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3151,2.4528335,2015-11-10 08:00:00,2.4528335,2.4528335,2.4528335,0.0,0.0,2.4528335
3152,2.33731537,2015-11-10 10:00:00,2.33731537,2.33731537,2.33731537,0.00537379,0.01256024,2.33731537
3153,2.33731537,2015-11-10 12:00:00,2.33731537,2.33731537,2.33731537,0.0,0.0,2.33731537
3154,2.33731537,2015-11-10 14:00:00,2.33731537,2.33731537,2.33731537,0.0,0.0,2.33731537
3155,2.33731537,2015-11-10 16:00:00,2.33731537,2.33731537,2.33731537,0.0,0.0,2.33731537
3156,2.33731537,2015-11-10 18:00:00,2.33731537,2.33731537,2.33731537,0.0,0.0,2.33731537
3157,2.33731537,2015-11-10 20:00:00,2.33731537,2.33731537,2.33731537,0.0,0.0,2.33731537
3158,2.33731537,2015-11-10 22:00:00,2.33731537,2.33731537,2.33731537,0.0,0.0,2.33731537
3159,2.33731537,2015-11-11 00:00:00,2.33731537,2.33731537,2.33731537,0.0,0.0,2.33731537
3160,2.30500201,2015-11-11 02:00:00,2.30500202,2.30500201,2.30500202,1.99506845,4.59863678,2.30500201
3161,2.30500201,2015-11-11 04:00:00,2.30500201,2.30500201,2.30500201,0.0,0.0,2.30500201
3162,2.30500201,2015-11-11 06:00:00,2.30500201,2.30500201,2.30500201,0.0,0.0,2.30500201
3163,2.30500201,2015-11-11 08:00:00,2.30500201,2.30500201,2.30500201,0.0,0.0,2.30500201
3164,2.30500201,2015-11-11 10:00:00,2.30500201,2.30500201,2.30500201,0.0,0.0,2.30500201
3165,2.30500201,2015-11-11 12:00:00,2.30500201,2.30500201,2.30500201,0.0,0.0,2.30500201
3166,2.24444498,2015-11-11 14:00:00,2.30500618,2.24444498,2.30500618,10.02430659,22.86397297,2.28085332
3167,2.21602458,2015-11-11 16:00:00,2.21602492,2.2,2.205,4.72312282,10.41782977,2.20570799
3168,2.20000001,2015-11-11 18:00:00,2.2949353,2.2,2.2160242,4.88271677,10.77046786,2.20583506
3169,2.20000005,2015-11-11 20:00:00,2.20000005,2.20000005,2.20000005,0.05027811,0.11061184,2.20000005
3170,2.20000005,2015-11-11 22:00:00,2.20000005,2.20000005,2.20000005,0.0,0.0,2.20000005
3171,2.31652692,2015-11-12 00:00:00,2.31652699,2.29856135,2.29856135,5.27948362,12.18902098,2.30875249
3172,2.31652692,2015-11-12 02:00:00,2.31652692,2.31652692,2.31652692,0.0,0.0,2.31652692
3173,2.56246193,2015-11-12 04:00:00,2.56246193,2.56246193,2.56246193,1.75208634,4.48965454,2.56246193
3174,2.57986913,2015-11-12 06:00:00,2.57986913,2.56802603,2.56802603,0.17567534,0.45114429,2.56805704
3175,2.57986913,2015-11-12 08:00:00,2.57986913,2.57986913,2.57986913,0.0,0.0,2.57986913
3176,2.57986913,2015-11-12 10:00:00,2.57986913,2.57986913,2.57986913,0.0,0.0,2.57986913
3177,2.57986913,2015-11-12 12:00:00,2.57986913,2.57986913,2.57986913,0.0,0.0,2.57986913
3178,2.57986913,2015-11-12 14:00:00,2.57986913,2.57986913,2.57986913,0.0,0.0,2.57986913
3179,2.57986913,2015-11-12 16:00:00,2.57986913,2.57986913,2.57986913,0.0,0.0,2.57986913
3180,2.57986913,2015-11-12 18:00:00,2.57986913,2.57986913,2.57986913,0.0,0.0,2.57986913
3181,2.57986913,2015-11-12 20:00:00,2.57986913,2.57986913,2.57986913,0.0,0.0,2.57986913
3182,2.57986913,2015-11-12 22:00:00,2.57986913,2.57986913,2.57986913,0.0,0.0,2.57986913
3183,2.57986913,2015-11-13 00:00:00,2.57986913,2.57986913,2.57986913,0.0,0.0,2.57986913
3184,2.59923894,2015-11-13 02:00:00,2.59923894,2.58015776,2.58015776,0.10101706,0.26256408,2.59920536
3185,2.59923894,2015-11-13 04:00:00,2.59923894,2.59923894,2.59923894,0.0,0.0,2.59923894
3186,2.59923894,2015-11-13 06:00:00,2.59923894,2.59923894,2.59923894,0.0,0.0,2.59923894
3187,2.31654992,2015-11-13 08:00:00,2.31654992,2.31654992,2.31654992,0.62168011,1.440153,2.31654992
3188,2.31654992,2015-11-13 10:00:00,2.31654992,2.31654992,2.31654992,0.0,0.0,2.31654992
3189,2.31654992,2015-11-13 12:00:00,2.31654992,2.31654992,2.31654992,0.0,0.0,2.31654992
3190,2.31654992,2015-11-13 14:00:00,2.31654992,2.31654992,2.31654992,0.0,0.0,2.31654992
3191,2.31654992,2015-11-13 16:00:00,2.31654992,2.31654992,2.31654992,0.0,0.0,2.31654992
3192,2.31654992,2015-11-13 18:00:00,2.31654992,2.31654992,2.31654992,0.0,0.0,2.31654992
3193,2.31654992,2015-11-13 20:00:00,2.31654992,2.31654992,2.31654992,0.0,0.0,2.31654992
3194,2.31654992,2015-11-13 22:00:00,2.31654992,2.31654992,2.31654992,0.0,0.0,2.31654992
3195,2.31654992,2015-11-14 00:00:00,2.31654992,2.31654992,2.31654992,0.0,0.0,2.31654992
3196,2.51338581,2015-11-14 02:00:00,2.51338587,2.51338581,2.51338587,0.43787421,1.10054684,2.51338584
3197,2.51338581,2015-11-14 04:00:00,2.51338581,2.51338581,2.51338581,0.0,0.0,2.51338581
3198,2.61299977,2015-11-14 06:00:00,2.61299977,2.61299977,2.61299977,0.00036394,0.00095097,2.61299977
3199,2.61299977,2015-11-14 08:00:00,2.61299977,2.61299977,2.61299977,0.0,0.0,2.61299977
3200,2.61299977,2015-11-14 10:00:00,2.61299977,2.61299977,2.61299977,0.0,0.0,2.61299977
3201,2.3165867,2015-11-14 12:00:00,2.3165867,2.3165867,2.3165867,0.00281,0.0065096,2.3165867
3202,2.3165867,2015-11-14 14:00:00,2.3165867,2.3165867,2.3165867,0.0,0.0,2.3165867
3203,2.3165867,2015-11-14 16:00:00,2.3165867,2.3165867,2.3165867,0.0,0.0,2.3165867
3204,2.3165867,2015-11-14 18:00:00,2.3165867,2.3165867,2.3165867,0.0,0.0,2.3165867
3205,2.31660029,2015-11-14 20:00:00,2.31660029,2.31660029,2.31660029,0.00109675,0.00254073,2.31660029
3206,2.61299144,2015-11-14 22:00:00,2.61299144,2.61299144,2.61299144,2.4557173,6.41676828,2.61299144
3207,2.61299144,2015-11-15 00:00:00,2.61299144,2.61299144,2.61299144,0.0,0.0,2.61299144
3208,2.61299144,2015-11-15 02:00:00,2.61299144,2.61299144,2.61299144,0.0,0.0,2.61299144
3209,2.61299144,2015-11-15 04:00:00,2.61299144,2.61299144,2.61299144,0.0,0.0,2.61299144
3210,2.32001159,2015-11-15 06:00:00,2.32001159,2.32001159,2.32001159,1.20494946,2.79549671,2.32001159
3211,2.32001159,2015-11-15 08:00:00,2.32001159,2.32001159,2.32001159,0.0,0.0,2.32001159
3212,2.32001159,2015-11-15 10:00:00,2.32001159,2.32001159,2.32001159,0.0,0.0,2.32001159
3213,2.39195258,2015-11-15 12:00:00,2.39195258,2.3800001,2.3800001,162.80094301,387.47421531,2.38004896
3214,2.38005232,2015-11-15 14:00:00,2.41,2.38005232,2.39999999,92.59120664,222.60324516,2.40415103
3215,2.38005232,2015-11-15 16:00:00,2.38005232,2.38005232,2.38005232,0.0,0.0,2.38005232
3216,2.31654406,2015-11-15 18:00:00,2.3165845000000003,2.31654406,2.3165845000000003,11.92963866,27.63585692,2.31657116
3217,2.31654406,2015-11-15 20:00:00,2.31654406,2.31654406,2.31654406,0.51678927,1.19716511,2.31654406
3218,2.31654406,2015-11-15 22:00:00,2.31654406,2.31654406,2.31654406,0.59212716,1.37168865,2.31654406
3219,2.28706922,2015-11-16 00:00:00,2.31654406,2.28706921,2.31654406,2.12914474,4.86969889,2.28716197
3220,2.14387658,2015-11-16 02:00:00,2.39194941,2.12720349,2.39194941,0.3563868,0.81985325,2.30045909
3221,2.14387658,2015-11-16 04:00:00,2.14387658,2.14387658,2.14387658,0.0,0.0,2.14387658
3222,2.14387658,2015-11-16 06:00:00,2.14387658,2.14387658,2.14387658,0.0,0.0,2.14387658
3223,2.14387658,2015-11-16 08:00:00,2.14387658,2.14387658,2.14387658,0.0,0.0,2.14387658
3224,2.14387658,2015-11-16 10:00:00,2.14387658,2.14387658,2.14387658,0.0,0.0,2.14387658
3225,2.14387658,2015-11-16 12:00:00,2.14387658,2.14387658,2.14387658,0.0,0.0,2.14387658
3226,2.14387658,2015-11-16 14:00:00,2.14387658,2.14387658,2.14387658,0.0,0.0,2.14387658
3227,2.14387658,2015-11-16 16:00:00,2.14387658,2.14387658,2.14387658,0.0,0.0,2.14387658
3228,2.3607619,2015-11-16 18:00:00,2.3607619,2.35599453,2.35599453,1.74244447,4.10519072,2.35599515
3229,2.3607619,2015-11-16 20:00:00,2.3607619,2.3607619,2.3607619,0.0,0.0,2.3607619
3230,2.36564636,2015-11-16 22:00:00,2.36564636,2.36564636,2.36564636,0.00020407,0.00048275,2.36564636
3231,2.36564636,2015-11-17 00:00:00,2.36564636,2.36564636,2.36564636,0.0,0.0,2.36564636
3232,2.36564636,2015-11-17 02:00:00,2.36564636,2.36564636,2.36564636,0.0,0.0,2.36564636
3233,2.36564636,2015-11-17 04:00:00,2.36564636,2.36564636,2.36564636,0.0,0.0,2.36564636
3234,2.36564636,2015-11-17 06:00:00,2.36564636,2.36564636,2.36564636,0.0,0.0,2.36564636
3235,2.36564636,2015-11-17 08:00:00,2.36564636,2.36564636,2.36564636,0.0,0.0,2.36564636
3236,2.36564636,2015-11-17 10:00:00,2.36564636,2.36564636,2.36564636,0.0,0.0,2.36564636
3237,2.36564636,2015-11-17 12:00:00,2.36564636,2.36564636,2.36564636,0.0,0.0,2.36564636
3238,2.36564636,2015-11-17 14:00:00,2.36564636,2.36564636,2.36564636,0.0,0.0,2.36564636
3239,2.36564636,2015-11-17 16:00:00,2.36564636,2.36564636,2.36564636,0.0,0.0,2.36564636
3240,2.36564636,2015-11-17 18:00:00,2.36564636,2.36564636,2.36564636,0.0,0.0,2.36564636
3241,2.36564737,2015-11-17 20:00:00,2.36564737,2.33804212,2.33804212,0.00128023,0.00300884,2.35023931
3242,2.36564737,2015-11-17 22:00:00,2.36564737,2.36564737,2.36564737,0.0,0.0,2.36564737
3243,2.36564737,2015-11-18 00:00:00,2.36564737,2.36564737,2.36564737,0.0,0.0,2.36564737
3244,2.36564737,2015-11-18 02:00:00,2.36564737,2.36564737,2.36564737,0.0,0.0,2.36564737
3245,2.36564737,2015-11-18 04:00:00,2.36564737,2.36564737,2.36564737,0.0,0.0,2.36564737
3246,2.36564737,2015-11-18 06:00:00,2.36564737,2.36564737,2.36564737,0.0,0.0,2.36564737
3247,2.36564737,2015-11-18 08:00:00,2.36564737,2.36564737,2.36564737,0.0,0.0,2.36564737
3248,2.36564737,2015-11-18 10:00:00,2.36564737,2.36564737,2.36564737,0.0,0.0,2.36564737
3249,2.14394235,2015-11-18 12:00:00,2.14394235,2.14394235,2.14394235,0.00709776,0.01521718,2.14394235
3250,2.14394235,2015-11-18 14:00:00,2.14394235,2.14394235,2.14394235,0.0,0.0,2.14394235
3251,2.39194792,2015-11-18 16:00:00,2.39194792,2.39194792,2.39194792,0.0039676,0.00949029,2.39194792
3252,2.39195038,2015-11-18 18:00:00,2.39195038,2.39194678,2.39194678,1.08758591,2.60144851,2.39194761
3253,2.39195038,2015-11-18 20:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3254,2.39195038,2015-11-18 22:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3255,2.39195038,2015-11-19 00:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3256,2.39195038,2015-11-19 02:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3257,2.39195038,2015-11-19 04:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3258,2.39195038,2015-11-19 06:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3259,2.39195038,2015-11-19 08:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3260,2.39195038,2015-11-19 10:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3261,2.39195038,2015-11-19 12:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3262,2.39195038,2015-11-19 14:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3263,2.39195038,2015-11-19 16:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3264,2.39195038,2015-11-19 18:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3265,2.39195038,2015-11-19 20:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3266,2.39195038,2015-11-19 22:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3267,2.39195038,2015-11-20 00:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3268,2.39195038,2015-11-20 02:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3269,2.39195038,2015-11-20 04:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3270,2.39195038,2015-11-20 06:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3271,2.39195038,2015-11-20 08:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3272,2.39195038,2015-11-20 10:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3273,2.39195038,2015-11-20 12:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3274,2.39195038,2015-11-20 14:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3275,2.39195038,2015-11-20 16:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3276,2.39195038,2015-11-20 18:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3277,2.39195038,2015-11-20 20:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3278,2.39195038,2015-11-20 22:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3279,2.39195038,2015-11-21 00:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3280,2.39195038,2015-11-21 02:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3281,2.39195038,2015-11-21 04:00:00,2.39195038,2.39195038,2.39195038,0.0,0.0,2.39195038
3282,2.29999937,2015-11-21 06:00:00,2.29999937,2.29999937,2.29999937,2.97956641,6.85300086,2.29999937
3283,2.29999937,2015-11-21 08:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3284,2.29999937,2015-11-21 10:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3285,2.29999937,2015-11-21 12:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3286,2.29999937,2015-11-21 14:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3287,2.29999937,2015-11-21 16:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3288,2.29999937,2015-11-21 18:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3289,2.29999937,2015-11-21 20:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3290,2.29999937,2015-11-21 22:00:00,2.29999937,2.215,2.215,2.0057311999999996,4.44318175,2.21524287
3291,2.29999937,2015-11-22 00:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3292,2.29999937,2015-11-22 02:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3293,2.29999937,2015-11-22 04:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3294,2.29999937,2015-11-22 06:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3295,2.29999937,2015-11-22 08:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3296,2.29999937,2015-11-22 10:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3297,2.29999937,2015-11-22 12:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3298,2.29999937,2015-11-22 14:00:00,2.29999937,2.29999937,2.29999937,0.0,0.0,2.29999937
3299,2.143968,2015-11-22 16:00:00,2.143968,2.143968,2.143968,1.30161322,2.79061709,2.143968
3300,2.143968,2015-11-22 18:00:00,2.143968,2.143968,2.143968,0.0,0.0,2.143968
3301,2.14396203,2015-11-22 20:00:00,2.14396203,2.14393142,2.14396203,7.602091199999999,16.29859219,2.14396167
3302,2.14396203,2015-11-22 22:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
3303,2.14396203,2015-11-23 00:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
3304,2.14396203,2015-11-23 02:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
3305,2.14396203,2015-11-23 04:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
3306,2.14396203,2015-11-23 06:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
3307,2.14396203,2015-11-23 08:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
3308,2.14396203,2015-11-23 10:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
3309,2.14396203,2015-11-23 12:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
3310,2.14396203,2015-11-23 14:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
3311,2.14396203,2015-11-23 16:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
3312,2.14396203,2015-11-23 18:00:00,2.14396203,2.14396203,2.14396203,0.0,0.0,2.14396203
